2018-07-02 21:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225387739.32163742,,,929426953.7309941,309372159.0643275,312721673.54385966,307333202.9005848,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225387980.0117302,,,929428279.3665689,309372608.56304985,312722121.3841642,307333629.9354839,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225388219.93142858,,,929429598.3542857,309373055.36,312722564.48,307334055.68,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225388464.57458565,,,929430915.8895028,309373506.2983425,312723003.5801105,307334486.62983423,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225388699.3697749,,,929432178.6237942,309373943.562701,312723420.09003216,307334896.6688103,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225389008.0495356,,,929433737.1145511,309374480.54489166,312723935.30650157,307335403.69040245,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225389286.44507042,,,929435135.8197184,309374955.08732396,312724400.4056338,307335856.94647884,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225389574.7068493,,,929436598.0054795,309375453.1068493,312724887.6712329,307336331.4849315,,,,,,,,-501.5728454589844,,,,
2018-07-02 21:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225389849.17962468,,,929438007.764075,309375941.91957104,312725358.4128686,307336790.3914209,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225390086.15706807,,,929439299.5183246,309376388.7748691,312725784.04188484,307337207.12041885,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225390321.38753387,,,929440576.3468834,309376831.9132791,312726209.0406504,307337619.6856369,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225390564.7486631,,,929441902.2032086,309377284.0213904,312726649.3262032,307338041.06951874,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225390806.76923078,,,929443199.4725275,309377733.62637365,312727081.84615386,307338459.6923077,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225391046.46239555,,,929444498.54039,309378192.04456824,312727509.74930364,307338879.643454,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225391286.32967034,,,929445792.3516483,309378638.15384614,312727938.9010989,307339297.5824176,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225391522.5722071,,,929447095.280654,309379084.2942779,312728377.46049047,307339712.78474116,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225391752.44692737,,,929448393.4748603,309379528.75977653,312728812.5139665,307340128.0,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225391993.02325583,,,929449734.5116279,309380000.09302324,312729262.23255813,307340555.25581396,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225392217.31868133,,,929450987.6043956,309380439.03296703,312729682.021978,307340948.2197802,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225392456.15258855,,,929452298.8119891,309380890.15803814,312730127.08446866,307341359.6076294,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225392685.4277929,,,929453590.3215259,309381333.4495913,312730568.1089918,307341772.3814714,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225392909.29100528,,,929454868.6560847,309381773.2910053,312730995.5555556,307342178.53968257,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225393136.64171124,,,929456150.4171124,309382213.7326203,312731422.2887701,307342592.9411765,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225393366.49336872,,,929457430.7480106,309382658.7161804,312731847.2997348,307343004.60477453,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225393597.3043478,,,929458731.4782609,309383109.2173913,312732284.5217391,307343420.17391306,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225393833.44262296,,,929460055.0819672,309383562.57923496,312732732.6775956,307343836.76502734,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225394066.5945946,,,929461351.2648649,309384006.3135135,312733168.34594595,307344251.9351351,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225394311.1161473,,,929462677.3937677,309384465.223796,312733613.4164306,307344679.7053824,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225394544.30868167,,,929463958.2250804,309384910.096463,312734041.1061093,307345090.2636656,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225394791.62116992,,,929465309.5933148,309385362.18384403,312734499.83286905,307345527.086351,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225395038.0,,,929466639.826087,309385807.04347825,312734953.2173913,307345956.26086956,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225395284.5,,,929467974.1818181,309386260.0,312735400.45454544,307346391.27272725,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225395527.1818182,,,929469286.5454545,309386703.3636364,312735846.90909094,307346820.0,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225395764.77348065,,,929470593.2375691,309387137.23756903,312736289.7679558,307347243.31491715,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225396009.54385966,,,929471930.9473684,309387589.5204678,312736745.35672516,307347678.2222222,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225396248.92917848,,,929473234.4929179,309388026.47025496,312737186.3569405,307348102.6175637,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225396492.6741573,,,929474565.5730337,309388475.5955056,312737632.35955054,307348539.3258427,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225396734.76217765,,,929475874.1088825,309388915.0716332,312738078.991404,307348964.8595989,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225396979.6744186,,,929477210.6046512,309389362.23255813,312738528.09302324,307349396.46511626,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225397219.9884058,,,929478528.742029,309389808.6956522,312738976.92753625,307349824.5565217,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225397454.9235474,,,929479819.351682,309390241.66360855,312739410.0061162,307350246.262997,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225397700.23255813,,,929481126.8837209,309390689.8604651,312739844.9302326,307350676.74418604,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225397939.48656717,,,929482432.9552239,309391128.93134326,312740279.68955225,307351101.03880596,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225398176.85207102,,,929483744.5680473,309391569.1360947,312740731.4556213,307351526.24852073,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225398411.04093567,,,929485053.0058479,309392005.8947368,312741180.35087717,307351949.4736842,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225398645.86666667,,,929486363.0933334,309392447.7866667,312741624.85333335,307352368.96,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225398886.7147541,,,929487688.3934426,309392896.31475407,312742070.6622951,307352800.0,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225399159.4563107,,,929489090.2783171,309393366.99029124,312742542.60194176,307353257.3203884,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225399441.83164984,,,929490533.2794613,309393854.5993266,312743030.5185185,307353728.969697,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225399721.8723404,,,929491982.5248227,309394356.9929078,312743516.9361702,307354191.4326241,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225399979.1559633,,,929493348.2079511,309394825.98165137,312743975.8287462,307354626.74006116,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225400214.41945288,,,929494666.5045593,309395277.71428573,312744417.9452888,307355048.3647416,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225400445.8432602,,,929495970.1065831,309395726.64576805,312744857.0783699,307355464.2257053,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225400686.06811145,,,929497308.5325078,309396188.1362229,312745311.30650157,307355888.54489166,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225400921.32515338,,,929498633.2269939,309396640.29447854,312745765.9877301,307356311.3619632,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225401156.78106508,,,929499963.2662722,309397095.00591713,312746215.7633136,307356734.9585799,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225401387.87421384,,,929501268.9308176,309397540.2264151,312746651.3710692,307357153.0062893,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225401626.96393442,,,929502593.8885245,309397993.652459,312747098.75409836,307357579.7508197,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225401859.3043478,,,929503911.884058,309398445.3333333,312747546.89855075,307358003.71014494,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225402091.42857143,,,929505225.9933555,309398893.39534885,312747993.62126243,307358421.26245844,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225402323.86206895,,,929506538.9118774,309399339.77011496,312748435.12643677,307358841.1340996,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225402560.50955415,,,929507851.2101911,309399789.14649683,312748874.08917195,307359263.18471336,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225402795.6466431,,,929509155.2791519,309400240.6219081,312749308.26855123,307359690.06360424,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225403032.48979592,,,929510485.9863945,309400697.79591835,312749754.99319726,307360116.0272109,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225403266.50340137,,,929511812.5714285,309401151.1292517,312750202.4489796,307360539.64625853,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225403491.65296805,,,929513052.0547945,309401576.1826484,312750619.03196347,307360940.42009133,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225403734.88,,,929514418.24,309402048.0,312751071.68,307361380.64,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225403964.27309236,,,929515715.8554217,309402494.4578313,312751500.8514056,307361798.81124496,,,,,,,,-501.5728454589844,,,,
2018-07-02 22:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225404198.20735785,,,929517018.3277591,309402941.85953176,312751933.6454849,307362217.09699,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225404448.47840533,,,929518347.9069767,309403405.07641196,312752375.81395346,307362648.34551495,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225404694.60066006,,,929519651.0627062,309403854.1518152,312752807.70957094,307363074.9570957,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225404943.14285713,,,929520976.4571428,309404309.71428573,312753239.54285717,307363505.37142855,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225405195.94666666,,,929522287.36,309404766.08,312753669.12,307363930.6666667,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225405454.04745764,,,929523634.1152543,309405238.8881356,312754108.31186444,307364369.3559322,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225405705.929078,,,929524947.5177305,309405696.22695035,312754541.8439716,307364791.26241136,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225405964.2631579,,,929526289.4736842,309406159.57894737,312754988.0,307365218.94736844,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225406223.1780822,,,929527642.7397261,309406632.98630136,312755432.43835616,307365654.0273973,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225406472.84768212,,,929528924.6092715,309407081.43046355,312755848.1589404,307366073.6423841,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225406734.29467085,,,929530268.6896552,309407554.507837,312756286.5956113,307366510.2445141,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225406985.49554896,,,929531596.1543027,309408014.6231454,312756727.6439169,307366937.1632047,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225407243.60120845,,,929532951.3957704,309408480.6767372,312757175.58912385,307367374.0181269,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225407496.26519337,,,929534255.3812155,309408935.4254144,312757601.59116024,307367794.2983425,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225407750.4457143,,,929535584.1828572,309409404.8,312758039.49714285,307368223.72571427,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225408010.90704226,,,929536919.9774648,309409870.24225354,312758477.88169014,307368657.48732394,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225408268.8,,,929538260.2666667,309410328.53333336,312758919.64444447,307369092.35555553,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225408523.20435968,,,929539595.8583106,309410788.2724796,312759357.64577657,307369523.00817436,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225408769.61748633,,,929540907.1912569,309411249.8360656,312759793.2240437,307369949.0273224,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225409009.4945055,,,929542203.7802198,309411698.37362635,312760218.8131868,307370371.16483516,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225409236.31460676,,,929543457.0786517,309412125.60299623,312760637.60299623,307370770.9363296,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225409499.6142132,,,929544864.8121828,309412609.29949236,312761112.20304567,307371224.6903553,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225409789.4054054,,,929546332.2522522,309413118.990991,312761591.2072072,307371697.2972973,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225410063.3263158,,,929547704.9263158,309413596.29473686,312762041.2631579,307372148.3789474,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225410346.5437788,,,929549120.2949309,309414084.12903225,312762506.9124424,307372608.14746547,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225410597.81094527,,,929550472.278607,309414558.88557214,312762957.8507463,307373049.15422887,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225410832.10126582,,,929551758.5822785,309414999.0886076,312763381.06329113,307373454.7848101,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225411083.86516854,,,929553136.8988764,309415472.0,312763845.752809,307373895.19101125,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225411321.92513368,,,929554448.7700535,309415925.3903743,312764285.77540106,307374315.9786096,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225411558.19607842,,,929555727.0588236,309416368.627451,312764709.64705884,307374727.372549,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225411799.39698493,,,929557044.4221106,309416822.19095474,312765147.8190955,307375153.04522616,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225412051.66480446,,,929558436.8268156,309417307.17318434,312765604.6480447,307375597.94413406,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225412274.96296296,,,929559675.2592592,309417740.6984127,312766023.78835976,307376001.86243385,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225412525.5064935,,,929561069.991342,309418216.034632,312766491.7056277,307376440.24242425,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225412754.84444445,,,929562348.8,309418659.37777776,312766927.2888889,307376831.46666664,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225412995.74634147,,,929563688.897561,309419132.56585366,312767387.6292683,307377239.5707317,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225413244.58598727,,,929565061.5031847,309419621.60509557,312767860.7898089,307377661.55414015,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225413467.47338936,,,929566289.0308124,309420055.7535014,312768280.5602241,307378035.09243697,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225413707.7094972,,,929567625.4748603,309420523.53072625,312768736.8044693,307378440.75977653,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225413949.33333334,,,929568969.7777778,309420991.82222223,312769206.5777778,307378848.9777778,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225414188.85630497,,,929570297.431085,309421458.58064514,312769663.8123167,307379252.1759531,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225414437.92592594,,,929571646.3589743,309421936.77492875,312770125.76638174,307379670.24501425,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225414675.1468144,,,929572958.1385041,309422400.3545706,312770570.1052632,307380071.26869804,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225414919.01907358,,,929574310.8882834,309422874.7683924,312771029.7983651,307380482.70299727,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225415162.89974293,,,929575648.411311,309423348.6478149,312771489.8097686,307380890.07712084,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225415403.40425533,,,929576977.7021277,309423816.59574467,312771947.82978725,307381297.87234044,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225415644.70056498,,,929578309.7853107,309424288.63276833,312772400.9039548,307381706.4858757,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225415909.45772594,,,929579698.3790088,309424776.3965015,312772865.77259475,307382132.4314869,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225416202.94224924,,,929581202.4802432,309425306.8449848,312773374.7355623,307382595.8905775,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225416485.68786126,,,929582643.4219654,309425806.3352601,312773876.2543353,307383043.9768786,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225416750.74157304,,,929584064.0,309426303.19101125,312774361.07865167,307383479.5505618,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225416992.0,,,929585418.247191,309426782.4719101,312774821.03370786,307383895.9101124,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225417234.7368421,,,929586765.4736842,309427253.4736842,312775279.9157895,307384308.96842104,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225417474.13043478,,,929588102.0869565,309427719.73913044,312775745.5652174,307384721.5652174,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225417711.32453826,,,929589457.8997362,309428190.4802111,312776212.5171504,307385133.59366757,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225417950.3283582,,,929590817.0507463,309428663.4029851,312776681.17014927,307385548.41791046,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225418184.24539876,,,929592131.5337423,309429114.797546,312777123.4355828,307385967.80368096,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225418415.7,,,929593444.4,309429567.1,312777563.7,307386394.4,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225418643.37662336,,,929594749.9220779,309430018.0779221,312778002.3896104,307386813.4025974,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225418877.1171171,,,929596097.7297298,309430480.2402402,312778459.003003,307387242.7627628,,,,,,,,-501.5728454589844,,,,
2018-07-02 23:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,225419105.54696134,,,929597392.9723756,309430922.16574585,312778897.41436464,307387656.7513812,,,,,,,,-501.5728454589844,,,,
